fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
2143,Right,11362.607607,14051,11362.4878295,217.8700000004028,0.5330850402158268,0.4573220610618591,0.7565668225288391,0.4573220610618591,0.7565668225288391,True,8,Right|8,A2:A2_delay3:000,2144.0,11362.70814,Mid|5,Right|8 -> Mid|5,0.1005330000007234,Right,Mid
2174,Mid,11368.941211,14240,11368.947262000002,149.28099999815458,0.943335103686057,0.5704698661963145,0.48546473185221345,0.5764414072036743,0.4744121134281158,True,5,Mid|5,A2:A2_delay3:000,2175.0,11369.276322,Dashboard|4,Mid|5 -> Dashboard|4,0.33511100000032457,Mid,Dashboard
2176,Dashboard,11369.443878,14255,11369.459659,217.86950000023356,0.5894211795359341,0.1329331044107675,0.5719990581274033,0.1341244876384735,0.5661233067512512,True,4,Dashboard|4,A2:A2_delay3:000,2177.0,11369.745478,Mid|5,Dashboard|4 -> Mid|5,0.30160000000068976,Dashboard,Mid
2184,Mid,11371.28699,14310,11371.2712055,217.86950000023356,0.9036325703545708,0.615733299936567,0.5004637454237256,0.6122421026229858,0.4884123206138611,True,5,Mid|5,A2:A2_delay3:000,2185.0,11371.622102,Dashboard|4,Mid|5 -> Dashboard|4,0.3351119999988441,Mid,Dashboard
2186,Dashboard,11371.85668,14327,11371.8562255,149.28099999997357,0.6984558212342256,0.15778872370719904,0.49415098428726195,0.1565518230199813,0.4918981790542602,True,4,Dashboard|4,A2:A2_delay3:000,2187.0,11372.057746,Mid|5,Dashboard|4 -> Mid|5,0.20106599999962782,Dashboard,Mid
2228,Mid,11381.574908,14617,11381.575633,217.8700000004028,0.501414991020674,0.5599512606859207,0.4814116582274437,0.5584308505058289,0.4876071810722351,True,5,Mid|5,A2:A2_delay3:000,2228.0,11381.775975,Left|3,Mid|5 -> Left|3,0.20106699999996636,Mid,Left
2228,Left,11381.775975,14623,11381.575633,217.8700000004028,0.501414991020674,0.9047605395317078,0.2221526950597763,0.9047605395317078,0.2221526950597763,True,3,Left|3,A2:A2_delay3:000,2229.0,11381.809486,Mid|5,Left|3 -> Mid|5,0.033510999999634805,Left,Mid
2275,Mid,11392.466026,14942,11392.452978,217.86950000023356,0.8107031787577651,0.4976562687328884,0.5244095155170986,0.4991939067840576,0.5111398100852966,True,5,Mid|5,A2:A2_delay3:000,2275.0,11392.633582,Left|3,Mid|5 -> Left|3,0.16755600000033155,Mid,Left
2275,Left,11392.633582,14947,11392.452978,217.86950000023356,0.8107031787577651,0.9287856221199036,0.2892963886260986,0.9287856221199036,0.2892963886260986,True,3,Left|3,A2:A2_delay3:000,2276.0,11392.667093,Mid|5,Left|3 -> Mid|5,0.033510999999634805,Left,Mid
2303,Mid,11398.565052,15124,11398.581571,153.3160000017233,0.4813490339371263,0.4614781339963277,0.5252913932005564,0.4672124087810516,0.5224089622497559,True,5,Mid|5,A2:A2_delay3:000,2304.0,11398.79963,Dashboard|9,Mid|5 -> Dashboard|9,0.23457799999960116,Mid,Dashboard
2304,Dashboard,11398.79963,15131,11398.787337,104.90000000027068,1.4878526402889825,0.723041296005249,0.7144890427589417,0.7252244353294373,0.717818558216095,True,9,Dashboard|9,A2:A2_delay3:000,2304.0,11398.866653,Left|2,Dashboard|9 -> Left|2,0.06702299999960815,Dashboard,Left
2304,Left,11398.866653,15133,11398.787337,104.90000000027068,1.4878526402889825,0.4655763506889343,0.2485945075750351,0.4655763506889343,0.2485945075750351,True,2,Left|2,A2:A2_delay3:000,2305.0,11398.900164,Dashboard|6,Left|2 -> Dashboard|6,0.033511000001453795,Left,Dashboard
2305,Dashboard,11398.900164,15134,11398.896272,88.76150000105554,0.917752389667312,0.6944508999586105,0.6050295978784561,0.6910351514816284,0.6091825366020203,True,6,Dashboard|6,A2:A2_delay3:000,2305.0,11398.933675,Left|4,Dashboard|6 -> Left|4,0.033510999999634805,Dashboard,Left
2305,Left,11398.933675,15135,11398.896272,88.76150000105554,0.917752389667312,0.3006528913974762,0.3878363966941833,0.3006528913974762,0.3878363966941833,True,4,Left|4,A2:A2_delay3:000,2306.0,11399.000697,Dashboard|4,Left|4 -> Dashboard|4,0.06702199999926961,Left,Dashboard
2309,Dashboard,11399.637409,15156,11399.6386425,92.79649999916728,0.5613141266347571,0.658772885799408,0.6349290162324905,0.6603955626487732,0.6420519351959229,True,5,Dashboard|5,A2:A2_delay3:000,2310.0,11399.771453,Mid|5,Dashboard|5 -> Mid|5,0.13404399999853922,Dashboard,Mid
2336,Mid,11405.836968,15341,11405.839859,217.86950000023356,0.5222425518962015,0.474777240306139,0.5392675697803497,0.4795111119747162,0.5378557443618774,True,5,Mid|5,A2:A2_delay3:000,2336.0,11405.937502,Left|2,Mid|5 -> Left|2,0.10053400000106194,Mid,Left
2336,Left,11405.937502,15344,11405.839859,217.86950000023356,0.5222425518962015,0.5831976234912872,0.22102965414524076,0.6938398480415344,0.2375644296407699,True,2,Left|2,A2:A2_delay3:000,2337.0,11406.071546,Mid|5,Left|2 -> Mid|5,0.13404399999853922,Left,Mid
2436,Mid,11428.255916,16010,11428.252192,217.86950000023356,1.4213440384125064,0.5771911995751517,0.4612925478390285,0.5842306017875671,0.4307805299758911,True,5,Mid|5,A2:A2_delay3:000,2436.0,11428.389961,Right|4,Mid|5 -> Right|4,0.13404500000069675,Mid,Right
2436,Right,11428.389961,16014,11428.252192,217.86950000023356,1.4213440384125064,0.2056908309459686,0.6248342990875244,0.2056908309459686,0.6248342990875244,True,4,Right|4,A2:A2_delay3:000,2437.0,11428.490494,Mid|5,Right|4 -> Mid|5,0.10053299999890442,Right,Mid
2437,Mid,11428.490494,16017,11428.4740965,112.9689999997936,1.383263748663064,0.5678361852963766,0.4598812758922577,0.60001140832901,0.4573720097541809,True,5,Mid|5,A2:A2_delay3:000,2437.0,11428.524005,Left|8,Mid|5 -> Left|8,0.033510999999634805,Mid,Left
2437,Left,11428.524005,16018,11428.4740965,112.9689999997936,1.383263748663064,0.4618910551071167,0.8281468152999878,0.4618910551071167,0.8281468152999878,True,8,Left|8,A2:A2_delay3:000,2438.0,11428.892628,Mid|5,Left|8 -> Mid|5,0.3686230000002979,Left,Mid
2438,Mid,11428.892628,16029,11428.877559,80.69199999954435,1.448576896888197,0.57045845190684,0.412492960691452,0.5674270987510681,0.3992748558521271,True,5,Mid|5,A2:A2_delay3:000,2438.0,11428.95965,Left|9,Mid|5 -> Left|9,0.0670220000010886,Mid,Left
2438,Left,11428.95965,16031,11428.877559,80.69199999954435,1.448576896888197,0.7465934157371521,0.7208523154258728,0.7465934157371521,0.7208523154258728,True,9,Left|9,A2:A2_delay3:000,2439.0,11428.95965,Mid|5,Left|9 -> Mid|5,0.0,Left,Mid
2439,Mid,11428.95965,16031,11428.9622855,217.8700000004028,1.0043886071595844,0.5800967440009117,0.3714062161743641,0.5844306945800781,0.3694993853569031,True,5,Mid|5,A2:A2_delay3:000,2439.0,11428.95965,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
2439,Left,11428.95965,16031,11428.9622855,217.8700000004028,1.0043886071595844,0.6239970028400421,0.7372609674930573,0.7469124794006348,0.6941949725151062,True,8,Left|8,A2:A2_delay3:000,2440.0,11429.194228,Mid|5,Left|8 -> Mid|5,0.23457799999960116,Left,Mid
2440,Mid,11429.194228,16038,11429.18419,173.4890000006999,1.482231310333508,0.5736682315667471,0.3678761124610901,0.5861005187034607,0.4028001129627228,True,5,Mid|5,A2:A2_delay3:000,2440.0,11429.294761,Left|8,Mid|5 -> Left|8,0.10053299999890442,Mid,Left
2440,Left,11429.294761,16041,11429.18419,173.4890000006999,1.482231310333508,0.6015924215316772,0.7291072010993958,0.6015924215316772,0.7291072010993958,True,8,Left|8,A2:A2_delay3:000,2441.0,11429.361783,Mid|5,Left|8 -> Mid|5,0.0670220000010886,Left,Mid
2441,Mid,11429.361783,16043,11429.3617135,217.8694999984145,1.1368261586159176,0.5859700867107936,0.3856696741921561,0.5849196910858154,0.3623209595680237,True,5,Mid|5,A2:A2_delay3:000,2441.0,11429.495828,Left|8,Mid|5 -> Left|8,0.13404499999887776,Mid,Left
2441,Left,11429.495828,16047,11429.3617135,217.8694999984145,1.1368261586159176,0.6230036616325378,0.7418249845504761,0.6230036616325378,0.7418249845504761,True,8,Left|8,A2:A2_delay3:000,2442.0,11429.596361,Mid|5,Left|8 -> Mid|5,0.1005330000007234,Left,Mid
2444,Mid,11429.998495,16062,11429.9830455,217.86950000023356,1.0960824779145673,0.6041361859866551,0.360517042023795,0.5981088280677795,0.3803966045379638,True,5,Mid|5,A2:A2_delay3:000,2444.0,11430.032006,Left|3,Mid|5 -> Left|3,0.033510999999634805,Mid,Left
2444,Left,11430.032006,16063,11429.9830455,217.86950000023356,1.0960824779145673,0.93015456199646,0.2228986918926239,0.93015456199646,0.2228986918926239,True,3,Left|3,A2:A2_delay3:000,2445.0,11430.199562,Mid|5,Left|3 -> Mid|5,0.16755600000033155,Left,Mid
2446,Mid,11430.43414,16075,11430.426854,104.90049999862094,0.8758784971175749,0.5862605720758438,0.37814544886350626,0.5942009091377258,0.3768437802791595,True,5,Mid|5,A2:A2_delay3:000,2446.0,11430.501162,Left|3,Mid|5 -> Left|3,0.0670220000010886,Mid,Left
2446,Left,11430.501162,16077,11430.426854,104.90049999862094,0.8758784971175749,0.8324427008628845,0.2033882886171341,0.8324427008628845,0.2033882886171341,True,3,Left|3,A2:A2_delay3:000,2447.0,11430.769251,Mid|5,Left|3 -> Mid|5,0.26808899999923597,Left,Mid
2454,Mid,11432.310763,16131,11432.315058,209.8005000007106,1.4530615989630489,0.5671670522008624,0.4302091683660234,0.5632925033569336,0.4693044126033783,True,5,Mid|5,A2:A2_delay3:000,2455.0,11432.545341,Left|3,Mid|5 -> Left|3,0.23457799999960116,Mid,Left
2455,Left,11432.545341,16138,11432.528893,125.07350000123552,1.4648434401497654,0.8659913539886475,0.2639841139316559,0.8659913539886475,0.2639841139316559,True,3,Left|3,A2:A2_delay3:000,2455.0,11432.545341,Mid|5,Left|3 -> Mid|5,0.0,Left,Mid
2458,Mid,11433.11503,16155,11433.1018095,217.86950000023356,0.7238472109365852,0.59870845079422,0.3787501688514437,0.5399919152259827,0.4373935759067535,True,5,Mid|5,A2:A2_delay3:000,2458.0,11433.148541,Left|9,Mid|5 -> Left|9,0.033510999999634805,Mid,Left
2458,Left,11433.148541,16156,11433.1018095,217.86950000023356,0.7238472109365852,0.7397405505180359,0.7401320338249207,0.7397405505180359,0.7401320338249207,True,9,Left|9,A2:A2_delay3:000,2459.0,11433.316097,Mid|5,Left|9 -> Mid|5,0.16755600000033155,Left,Mid
2460,Mid,11433.550675,16168,11433.545618,217.86950000023356,1.397720347544637,0.5018060292516436,0.4062539679663522,0.499105840921402,0.4456751048564911,True,5,Mid|5,A2:A2_delay3:000,2460.0,11433.584186,Left|8,Mid|5 -> Left|8,0.033510999999634805,Mid,Left
2460,Left,11433.584186,16169,11433.545618,217.86950000023356,1.397720347544637,0.6183608174324036,0.7594005465507507,0.6183608174324036,0.7594005465507507,True,8,Left|8,A2:A2_delay3:000,2461.0,11433.751742,Mid|5,Left|8 -> Mid|5,0.16755600000033155,Left,Mid
2462,Mid,11433.98632,16181,11433.989427,217.86950000023356,1.41935808431455,0.538330402225256,0.3637604936957359,0.4957810938358307,0.3886862099170685,True,5,Mid|5,A2:A2_delay3:000,2462.0,11434.019831,Left|8,Mid|5 -> Left|8,0.033510999999634805,Mid,Left
2462,Left,11434.019831,16182,11433.989427,217.86950000023356,1.41935808431455,0.642721951007843,0.734834223985672,0.5425401329994202,0.7880069613456726,True,8,Left|8,A2:A2_delay3:000,2463.0,11434.220898,Mid|5,Left|8 -> Mid|5,0.20106699999996636,Left,Mid
2469,Mid,11435.896454,16238,11435.8856995,217.8694999984145,0.9405805114477042,0.5236358983176095,0.44041276403835844,0.5209383368492126,0.4436739683151245,True,5,Mid|5,A2:A2_delay3:000,2469.0,11435.929965,Left|6,Mid|5 -> Left|6,0.033510999999634805,Mid,Left
2469,Left,11435.929965,16239,11435.8856995,217.8694999984145,0.9405805114477042,0.9974989891052246,0.6546584963798523,0.9974989891052246,0.6546584963798523,True,6,Left|6,A2:A2_delay3:000,2470.0,11436.097521,Mid|5,Left|6 -> Mid|5,0.16755600000033155,Left,Mid
2486,Mid,11439.448634,16344,11439.460376,161.38500000124623,1.0679750464855184,0.5713092386722565,0.5417709648609161,0.572301983833313,0.5426605343818665,True,5,Mid|5,A2:A2_delay3:000,2486.0,11439.448634,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
2485,Left,11439.448634,16344,11439.2384715,217.8699999985838,0.362270696177573,0.6378309726715088,0.7979406714439392,0.6378309726715088,0.7979406714439392,True,8,Left|8,A2:A2_delay3:000,2487.0,11439.716723,Mid|5,Left|8 -> Mid|5,0.26808899999923597,Left,Mid
2499,Mid,11442.498147,16435,11442.4903785,217.8694999984145,0.3457599718498902,0.5629770670618329,0.47767511010169983,0.5633704662322998,0.4794839024543762,True,5,Mid|5,A2:A2_delay3:000,2499.0,11442.531659,Left|8,Mid|5 -> Left|8,0.03351199999997334,Mid,Left
2499,Left,11442.531659,16436,11442.4903785,217.8694999984145,0.3457599718498902,0.5235829502344131,0.7787864208221436,0.4189875423908233,0.8258716464042664,True,8,Left|8,A2:A2_delay3:000,2500.0,11442.699214,Mid|5,Left|8 -> Mid|5,0.16755499999999302,Left,Mid
2508,Mid,11444.441793,16493,11444.451205,217.86950000023356,0.378602822153973,0.5503951534628868,0.4837830625474453,0.5538627505302429,0.4841143786907196,True,5,Mid|5,A2:A2_delay3:000,2508.0,11444.64286,Right|1,Mid|5 -> Right|1,0.20106699999996636,Mid,Right
2508,Right,11444.64286,16499,11444.451205,217.86950000023356,0.378602822153973,0.2488158643245697,0.2607025504112243,0.2488158643245697,0.2607025504112243,True,1,Right|1,A2:A2_delay3:000,2509.0,11444.676371,Mid|5,Right|1 -> Mid|5,0.033510999999634805,Right,Mid
2520,Mid,11446.988639,16569,11446.9889835,217.86950000023356,0.2618917600774044,0.579614944756031,0.5224545001983643,0.5826098322868347,0.5255617499351501,True,5,Mid|5,A2:A2_delay3:000,2520.0,11447.02215,Left|9,Mid|5 -> Left|9,0.033511000001453795,Mid,Left
2520,Left,11447.02215,16570,11446.9889835,217.86950000023356,0.2618917600774044,0.7273070216178894,0.8252211213111877,0.7273070216178894,0.8252211213111877,True,9,Left|9,A2:A2_delay3:000,2521.0,11447.223217,Mid|5,Left|9 -> Mid|5,0.20106699999996636,Left,Mid
2523,Mid,11447.658862,16589,11447.654696,217.8699999985838,0.4294163598352043,0.5547262174742562,0.5040751567908696,0.5584882497787476,0.5044291615486145,True,5,Mid|5,A2:A2_delay3:000,2523.0,11447.725884,Left|8,Mid|5 -> Left|8,0.06702199999926961,Mid,Left
2523,Left,11447.725884,16591,11447.654696,217.8699999985838,0.4294163598352043,0.6118468642234802,0.8108981847763062,0.6118468642234802,0.8108981847763062,True,8,Left|8,A2:A2_delay3:000,2524.0,11447.859929,Mid|5,Left|8 -> Mid|5,0.13404500000069675,Left,Mid
2524,Mid,11447.859929,16595,11447.8766005,217.86950000023356,0.4032829389267531,0.5523599088191986,0.5071702003479004,0.5548615455627441,0.5002305507659912,True,5,Mid|5,A2:A2_delay3:000,2524.0,11447.89344,Left|8,Mid|5 -> Left|8,0.033510999999634805,Mid,Left
2524,Left,11447.89344,16596,11447.8766005,217.86950000023356,0.4032829389267531,0.5170505046844482,0.8352512121200562,0.5170505046844482,0.8352512121200562,True,8,Left|8,A2:A2_delay3:000,2525.0,11448.094507,Mid|5,Left|8 -> Mid|5,0.20106699999996636,Left,Mid
2525,Mid,11448.094507,16602,11448.098505,217.8699999985838,0.6962869992865093,0.5500732138752937,0.5258695334196091,0.5488155484199524,0.5288493633270264,True,5,Mid|5,A2:A2_delay3:000,2525.0,11448.161529,Left|9,Mid|5 -> Left|9,0.0670220000010886,Mid,Left
2525,Left,11448.161529,16604,11448.098505,217.8699999985838,0.6962869992865093,0.7455482482910156,0.7292372584342957,0.7455482482910156,0.7292372584342957,True,9,Left|9,A2:A2_delay3:000,2526.0,11448.329085,Mid|5,Left|9 -> Mid|5,0.16755599999851256,Left,Mid
2545,Mid,11452.551487,16735,11452.5365905,217.8700000004028,0.596450438384269,0.46313861438206266,0.4902752552713667,0.4631492793560028,0.49191814661026,True,5,Mid|5,A2:A2_delay3:000,2545.0,11452.752554,Left|8,Mid|5 -> Left|8,0.20106699999996636,Mid,Left
2545,Left,11452.752554,16741,11452.5365905,217.8700000004028,0.596450438384269,0.5824436545372009,0.8448491096496582,0.5824436545372009,0.8448491096496582,True,8,Left|8,A2:A2_delay3:000,2546.0,11452.752554,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
2546,Mid,11452.752554,16741,11452.758495,217.86950000023356,0.4757818524450084,0.46581748872995377,0.504763163626194,0.4632682800292969,0.5054373145103455,True,5,Mid|5,A2:A2_delay3:000,2546.0,11452.752554,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
2546,Left,11452.752554,16741,11452.758495,217.86950000023356,0.4757818524450084,0.5814879536628723,0.8521389365196228,0.5814879536628723,0.8521389365196228,True,8,Left|8,A2:A2_delay3:000,2547.0,11452.987132,Mid|5,Left|8 -> Mid|5,0.23457799999960116,Left,Mid
2566,Mid,11457.310068,16877,11457.3176195,217.86950000023356,1.3659848252385771,0.46548886969685555,0.5113294944167137,0.46495321393013,0.5107485055923462,True,5,Mid|5,A2:A2_delay3:000,2567.0,11457.544646,Left|8,Mid|5 -> Left|8,0.23457799999960116,Mid,Left
2566,Left,11457.544646,16884,11457.3176195,217.86950000023356,1.3659848252385771,0.5944273471832275,0.7919616103172302,0.5944273471832275,0.7919616103172302,True,8,Left|8,A2:A2_delay3:000,2567.0,11457.544646,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
2571,Mid,11458.415936,16910,11458.427141,217.86950000023356,0.3966839212900975,0.42165209725499153,0.4781425148248672,0.4264734983444214,0.4754989445209503,True,5,Mid|5,A2:A2_delay3:000,2571.0,11458.650513,Left|9,Mid|5 -> Left|9,0.23457700000108161,Mid,Left
2572,Left,11458.650513,16917,11458.649045,217.8699999985838,0.3490103095329256,0.7816585898399353,0.7035291790962219,0.7816585898399353,0.7035291790962219,True,9,Left|9,A2:A2_delay3:000,2572.0,11458.650513,Mid|5,Left|9 -> Mid|5,0.0,Left,Mid
2575,Mid,11459.320736,16937,11459.3147585,217.86950000023356,0.2939912484884312,0.3971799186297825,0.5243384923253741,0.4064565300941467,0.5181065797805786,True,5,Mid|5,A2:A2_delay3:000,2575.0,11459.42127,Left|3,Mid|5 -> Left|3,0.10053400000106194,Mid,Left
2575,Left,11459.42127,16940,11459.3147585,217.86950000023356,0.2939912484884312,0.9144445657730104,0.2908625304698944,0.9144445657730104,0.2908625304698944,True,3,Left|3,A2:A2_delay3:000,2576.0,11459.521803,Mid|5,Left|3 -> Mid|5,0.10053299999890442,Left,Mid
2576,Mid,11459.521803,16943,11459.5366625,217.86950000023356,0.4747777528725564,0.38392601534724236,0.549108661711216,0.3944093883037567,0.5295385122299194,True,5,Mid|5,A2:A2_delay3:000,2576.0,11459.655847,Left|9,Mid|5 -> Left|9,0.1340440000003582,Mid,Left
2576,Left,11459.655847,16947,11459.5366625,217.86950000023356,0.4747777528725564,0.8319492936134338,0.7219699621200562,0.8319492936134338,0.7219699621200562,True,9,Left|9,A2:A2_delay3:000,2577.0,11459.756381,Mid|5,Left|9 -> Mid|5,0.10053399999924295,Left,Mid
2579,Mid,11460.192026,16963,11460.202375,217.8699999985838,0.7606095889883746,0.4130689240992069,0.5261600911617279,0.4263767004013061,0.5180528163909912,True,5,Mid|5,A2:A2_delay3:000,2579.0,11460.259048,Left|6,Mid|5 -> Left|6,0.06702199999926961,Mid,Left
2579,Left,11460.259048,16965,11460.202375,217.8699999985838,0.7606095889883746,0.9419668912887572,0.4006773829460144,0.9419668912887572,0.4006773829460144,True,6,Left|6,A2:A2_delay3:000,2580.0,11460.426604,Mid|5,Left|6 -> Mid|5,0.16755600000033155,Left,Mid
2581,Mid,11460.560648,16974,11460.545318,217.8700000004028,0.9678517212304252,0.43004281180245535,0.5018386627946582,0.4381729066371918,0.4825860559940338,True,5,Mid|5,A2:A2_delay3:000,2581.0,11460.694693,Left|8,Mid|5 -> Left|8,0.13404499999887776,Mid,Left
2581,Left,11460.694693,16978,11460.545318,217.8700000004028,0.9678517212304252,0.425190269947052,0.8258466124534607,0.425190269947052,0.8258466124534607,True,8,Left|8,A2:A2_delay3:000,2582.0,11460.761715,Mid|5,Left|8 -> Mid|5,0.0670220000010886,Left,Mid
2582,Mid,11460.761715,16980,11460.7672225,217.8694999984145,0.632249220037502,0.41548509150743484,0.520350806415081,0.4311274290084839,0.5066466331481934,True,5,Mid|5,A2:A2_delay3:000,2582.0,11460.795226,Right|7,Mid|5 -> Right|7,0.033510999999634805,Mid,Right
2582,Right,11460.795226,16981,11460.7672225,217.8694999984145,0.632249220037502,0.2975684404373169,0.7515043020248413,0.2975684404373169,0.7515043020248413,True,7,Right|7,A2:A2_delay3:000,2583.0,11460.996293,Mid|5,Right|7 -> Mid|5,0.20106699999996636,Right,Mid
2591,Mid,11462.571316,17034,11462.5868375,217.86950000023356,0.4416908433805512,0.47036587074398994,0.39691946282982826,0.4702019393444061,0.395388126373291,True,5,Mid|5,A2:A2_delay3:000,2591.0,11462.671849,Right|4,Mid|5 -> Right|4,0.1005330000007234,Mid,Right
2591,Right,11462.671849,17037,11462.5868375,217.86950000023356,0.4416908433805512,0.0722744613885879,0.6090757250785828,0.0722744613885879,0.6090757250785828,True,4,Right|4,A2:A2_delay3:000,2592.0,11462.805894,Mid|5,Right|4 -> Mid|5,0.13404499999887776,Right,Mid
2595,Mid,11463.643672,17066,11463.639874,217.8700000004028,1.045185383455593,0.5055843676839556,0.4338092676230839,0.5063287615776062,0.4458491206169128,True,5,Mid|5,A2:A2_delay3:000,2595.0,11463.811228,Left|2,Mid|5 -> Left|2,0.16755600000033155,Mid,Left
