fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
3106,Left,11576.0065,20418,11575.806441,217.8700000004028,0.5551167193377134,0.9325878620147704,0.2974799275398254,0.9325878620147704,0.2974799275398254,True,3,Left|3,3107.0,11576.040012,Mid|5,Left|3 -> Mid|5,0.03351199999997334,Left,Mid
3115,Mid,11577.816102,20472,11577.8035795,217.8700000004028,0.4379349804084336,0.5382162375109536,0.5152264407702855,0.5434472560882568,0.4995897710323334,True,5,Mid|5,3115.0,11577.816102,Left|9,Mid|5 -> Left|9,0.0,Mid,Left
3114,Left,11577.816102,20472,11577.5816755,217.86950000023356,0.8305198614715293,0.7358703017234802,0.7728609442710876,0.7358703017234802,0.7728609442710876,True,9,Left|9,3116.0,11578.017168,Mid|5,Left|9 -> Mid|5,0.20106599999962782,Left,Mid
3124,Mid,11579.692725,20528,11579.691783,217.8699999985838,0.3844982509062897,0.5605048622403827,0.4810434707573482,0.5599842071533203,0.4843556582927704,True,5,Mid|5,3124.0,11579.860281,Left|9,Mid|5 -> Left|9,0.16755599999851256,Mid,Left
3124,Left,11579.860281,20533,11579.691783,217.8699999985838,0.3844982509062897,0.971498966217041,0.6676888465881348,0.971498966217041,0.6676888465881348,True,9,Left|9,3125.0,11579.927303,Mid|5,Left|9 -> Mid|5,0.0670220000010886,Left,Mid
3135,Mid,11581.971482,20596,11581.971346,149.2804999998043,1.4402577200850784,0.4820604622364044,0.5189987182617187,0.4803889393806457,0.5186437368392944,True,5,Mid|5,3135.0,11582.004993,Left|8,Mid|5 -> Left|8,0.033510999999634805,Mid,Left
3135,Left,11582.004993,20597,11581.971346,149.2804999998043,1.4402577200850784,0.5874758958816528,0.8072018921375275,0.625426173210144,0.7929929494857788,True,8,Left|8,3136.0,11582.139038,Mid|5,Left|8 -> Mid|5,0.13404499999887776,Left,Mid
3141,Mid,11583.311927,20636,11583.302771,217.8700000004028,0.8605444018895378,0.5656165736062186,0.5156812838145665,0.5659526586532593,0.5153177976608276,True,5,Mid|5,3141.0,11583.445972,Left|9,Mid|5 -> Left|9,0.13404499999887776,Mid,Left
3141,Left,11583.445972,20640,11583.302771,217.8700000004028,0.8605444018895378,0.6690329909324646,0.7939674854278564,0.6690329909324646,0.7939674854278564,True,9,Left|9,3142.0,11583.512994,Mid|5,Left|9 -> Mid|5,0.0670220000010886,Left,Mid
3153,Mid,11586.026329,20717,11586.0261425,217.8694999984145,0.3503674461207424,0.5656864898545402,0.5107191460473197,0.5660699009895325,0.5083732604980469,True,5,Mid|5,3153.0,11586.193885,Left|8,Mid|5 -> Left|8,0.16755600000033155,Mid,Left
3153,Left,11586.193885,20722,11586.0261425,217.8694999984145,0.3503674461207424,0.5329854488372803,0.8104393482208252,0.5329854488372803,0.8104393482208252,True,8,Left|8,3154.0,11586.260907,Mid|5,Left|8 -> Mid|5,0.06702199999926961,Left,Mid
3163,Mid,11588.171042,20781,11588.168527,217.86950000023356,1.4673365023634306,0.5501414878027779,0.5434644392558506,0.5519673228263855,0.5422517657279968,True,5,Mid|5,3163.0,11588.271575,Right|8,Mid|5 -> Right|8,0.1005330000007234,Mid,Right
3163,Right,11588.271575,20784,11588.168527,217.86950000023356,1.4673365023634306,0.4759298861026764,0.7774723172187805,0.4759298861026764,0.7774723172187805,True,8,Right|8,3164.0,11588.40562,Mid|5,Right|8 -> Mid|5,0.13404499999887776,Right,Mid
3165,Mid,11588.539664,20792,11588.5316435,217.86950000023356,0.8614098294538237,0.558993569442204,0.5167298146656581,0.6042174696922302,0.5537514686584473,True,5,Mid|5,3165.0,11588.740731,Right|2,Mid|5 -> Right|2,0.20106699999996636,Mid,Right
3166,Right,11588.740731,20798,11588.7535475,217.86950000023356,0.8571713716828298,0.4246079921722412,0.1806436479091644,0.4246079921722412,0.1806436479091644,True,2,Right|2,3166.0,11588.740731,Mid|5,Right|2 -> Mid|5,0.0,Right,Mid
3176,Mid,11590.516821,20851,11590.5045745,217.86950000023356,0.9343268250369888,0.5576005578041077,0.5067326511655535,0.560423731803894,0.5078851580619812,True,5,Mid|5,3176.0,11590.583843,Right|8,Mid|5 -> Right|8,0.0670220000010886,Mid,Right
3176,Right,11590.583843,20853,11590.5045745,217.86950000023356,0.9343268250369888,0.5086542963981628,0.8081624507904053,0.5086542963981628,0.8081624507904053,True,8,Right|8,3177.0,11590.717888,Mid|5,Right|8 -> Mid|5,0.13404499999887776,Right,Mid
3183,Mid,11592.058333,20897,11592.057904,217.8699999985838,0.3095115978393236,0.43659830519131254,0.4448453060218266,0.4348945319652557,0.4462761878967285,True,5,Mid|5,3183.0,11592.225889,Left|6,Mid|5 -> Left|6,0.16755599999851256,Mid,Left
3183,Left,11592.225889,20902,11592.057904,217.8699999985838,0.3095115978393236,0.931288242340088,0.6530266404151917,0.931288242340088,0.6530266404151917,True,6,Left|6,3184.0,11592.292911,Mid|5,Left|6 -> Mid|5,0.0670220000010886,Left,Mid
3185,Mid,11592.493978,20910,11592.5017125,217.86950000023356,0.5614236986414365,0.4572273753583431,0.4182148687541485,0.4536113440990448,0.4102213084697723,True,5,Mid|5,3185.0,11592.561,Left|6,Mid|5 -> Left|6,0.06702199999926961,Mid,Left
3185,Left,11592.561,20912,11592.5017125,217.86950000023356,0.5614236986414365,0.8931851983070374,0.63093501329422,0.8931851983070374,0.63093501329422,True,6,Left|6,3186.0,11592.728556,Mid|5,Left|6 -> Mid|5,0.16755600000033155,Left,Mid
3195,Mid,11594.705713,20976,11594.720756,217.86950000023356,0.5265209760305474,0.4521205797791481,0.4381799064576625,0.4529944658279419,0.4416948854923248,True,5,Mid|5,3195.0,11594.906779,Left|8,Mid|5 -> Left|8,0.2010660000014468,Mid,Left
3195,Left,11594.906779,20982,11594.720756,217.86950000023356,0.5265209760305474,0.4057345390319824,0.8356961011886597,0.4057345390319824,0.8356961011886597,True,8,Left|8,3196.0,11594.94029,Mid|5,Left|8 -> Mid|5,0.033510999999634805,Left,Mid
3198,Mid,11595.375935,20996,11595.3864685,217.86950000023356,0.3310063693398202,0.4661439582705498,0.4941248744726181,0.4521566331386566,0.4957444965839386,True,5,Mid|5,3198.0,11595.50998,Left|9,Mid|5 -> Left|9,0.13404500000069675,Mid,Left
3198,Left,11595.50998,21000,11595.3864685,217.86950000023356,0.3310063693398202,0.9822378158569336,0.6685181856155396,0.9822378158569336,0.6685181856155396,True,9,Left|9,3199.0,11595.610513,Mid|5,Left|9 -> Mid|5,0.10053299999890442,Left,Mid
3200,Mid,11595.845091,21010,11595.830277,217.86950000023356,0.3763251505632076,0.47590608256203787,0.5008902166570935,0.4774105548858642,0.4926939904689789,True,5,Mid|5,3200.0,11595.878602,Left|9,Mid|5 -> Left|9,0.033511000001453795,Mid,Left
3200,Left,11595.878602,21011,11595.830277,217.86950000023356,0.3763251505632076,0.7364929914474487,0.7334156036376953,0.7364929914474487,0.7334156036376953,True,9,Left|9,3201.0,11596.046158,Mid|5,Left|9 -> Mid|5,0.16755599999851256,Left,Mid
3208,Mid,11597.688203,21065,11597.6902385,217.86950000023356,1.0487241034071553,0.46495730057358736,0.4690594859421253,0.4634211957454681,0.4754277467727661,True,5,Mid|5,3208.0,11597.788737,Left|8,Mid|5 -> Left|8,0.10053400000106194,Mid,Left
3208,Left,11597.788737,21068,11597.6902385,217.86950000023356,1.0487241034071553,0.6356938481330872,0.7738372683525085,0.6356938481330872,0.7738372683525085,True,8,Left|8,3209.0,11597.922781,Mid|5,Left|8 -> Mid|5,0.13404399999853922,Left,Mid
3238,Mid,11604.759052,21276,11604.74276,137.17750000068918,0.9875715822208556,0.4661521911621094,0.5501557111740112,0.4675965011119842,0.5520556569099426,True,5,Mid|5,3239.0,11605.060653,Dashboard|4,Mid|5 -> Dashboard|4,0.3016010000010283,Mid,Dashboard
3240,Dashboard,11605.161186,21288,11605.154292,217.8700000004028,1.0871189966009296,0.2039398806435721,0.5922092625073024,0.2035127282142639,0.5912879109382629,True,4,Dashboard|4,3241.0,11605.429275,Mid|5,Dashboard|4 -> Mid|5,0.26808900000105496,Dashboard,Mid
3248,Mid,11606.736209,21335,11606.739899,217.8700000004028,0.4073760257731755,0.46579191461205477,0.5216585770249367,0.4699630737304687,0.5249441862106323,True,5,Mid|5,3248.0,11606.76972,Left|8,Mid|5 -> Left|8,0.033510999999634805,Mid,Left
3248,Left,11606.76972,21336,11606.739899,217.8700000004028,0.4073760257731755,0.5647322535514832,0.8410417437553406,0.5647322535514832,0.8410417437553406,True,8,Left|8,3249.0,11606.970787,Mid|5,Left|8 -> Mid|5,0.20106699999996636,Left,Mid
3253,Mid,11607.94261,21371,11607.9462515,217.86950000023356,0.4884817530933698,0.47692253813147545,0.5287933871150017,0.455429196357727,0.5109971165657043,True,5,Mid|5,3253.0,11608.177188,Right|1,Mid|5 -> Right|1,0.23457799999960116,Mid,Right
3253,Right,11608.177188,21378,11607.9462515,217.86950000023356,0.4884817530933698,0.1172234043478965,0.2700981497764587,0.1172234043478965,0.2700981497764587,True,1,Right|1,3254.0,11608.177188,Mid|5,Right|1 -> Mid|5,0.0,Right,Mid
3254,Mid,11608.177188,21378,11608.168156,217.86950000023356,0.4820998612652633,0.4828400824751173,0.5357546380587986,0.6184800267219543,0.6545957326889038,True,5,Mid|5,3254.0,11608.177188,Right|1,Mid|5 -> Right|1,0.0,Mid,Right
3254,Right,11608.177188,21378,11608.168156,217.86950000023356,0.4820998612652633,0.1169657036662101,0.2708047330379486,0.1169657036662101,0.2708047330379486,True,1,Right|1,3255.0,11608.378255,Mid|5,Right|1 -> Mid|5,0.20106699999996636,Right,Mid
3260,Mid,11609.383589,21414,11609.3785425,217.86950000023356,0.671805832664699,0.47126406005450655,0.4769286300454821,0.473588615655899,0.4736318588256836,True,5,Mid|5,3260.0,11609.484122,Left|8,Mid|5 -> Left|8,0.1005330000007234,Mid,Left
3260,Left,11609.484122,21417,11609.3785425,217.86950000023356,0.671805832664699,0.5620815753936768,0.8140433430671692,0.5620815753936768,0.8140433430671692,True,8,Left|8,3261.0,11609.584656,Mid|5,Left|8 -> Mid|5,0.10053400000106194,Left,Mid
3262,Mid,11609.819233,21427,11609.8223515,217.86950000023356,0.8005332532248154,0.47056712210178375,0.48132421821355814,0.4680953919887543,0.4819205701351166,True,5,Mid|5,3262.0,11609.953278,Left|8,Mid|5 -> Left|8,0.13404500000069675,Mid,Left
3262,Left,11609.953278,21431,11609.8223515,217.86950000023356,0.8005332532248154,0.6150235235691071,0.7801869809627533,0.6713310480117798,0.7743939757347107,True,8,Left|8,3263.0,11610.053811,Mid|5,Left|8 -> Mid|5,0.10053299999890442,Left,Mid
3264,Mid,11610.254878,21440,11610.26616,217.86950000023356,0.4861844929505557,0.4644150584936142,0.487320426851511,0.4644899368286133,0.4881037771701813,True,5,Mid|5,3264.0,11610.3219,Left|3,Mid|5 -> Left|3,0.0670220000010886,Mid,Left
3264,Left,11610.3219,21442,11610.26616,217.86950000023356,0.4861844929505557,0.9785938262939452,0.3118278980255127,0.9785938262939452,0.3118278980255127,True,3,Left|3,3265.0,11610.489456,Mid|5,Left|3 -> Mid|5,0.16755599999851256,Left,Mid
3273,Mid,11612.265546,21500,11612.2632985,217.8694999984145,0.3956820481481236,0.4910099506378173,0.4722610754626138,0.4890431463718414,0.4667930006980896,True,5,Mid|5,3273.0,11612.399591,Left|9,Mid|5 -> Left|9,0.13404499999887776,Mid,Left
3273,Left,11612.399591,21504,11612.2632985,217.8694999984145,0.3956820481481236,0.7524541616439819,0.7121696472167969,0.7524541616439819,0.7121696472167969,True,9,Left|9,3274.0,11612.500124,Mid|5,Left|9 -> Mid|5,0.1005330000007234,Left,Mid
3283,Mid,11614.477281,21566,11614.4823415,217.86950000023356,0.717114203662222,0.49810145795345306,0.49172936752438545,0.5005578398704529,0.491993248462677,True,5,Mid|5,3283.0,11614.544303,Left|9,Mid|5 -> Left|9,0.0670220000010886,Mid,Left
3283,Left,11614.544303,21568,11614.4823415,217.86950000023356,0.717114203662222,0.9218172430992126,0.7147557139396667,0.9218172430992126,0.7147557139396667,True,9,Left|9,3284.0,11614.711859,Mid|5,Left|9 -> Mid|5,0.16755599999851256,Left,Mid
3284,Mid,11614.711859,21573,11614.7042455,217.86950000023356,0.9653595291280344,0.5012098806244987,0.49758544989994596,0.49849534034729,0.5017370581626892,True,5,Mid|5,3284.0,11614.879414,Left|9,Mid|5 -> Left|9,0.167555000001812,Mid,Left
3284,Left,11614.879414,21578,11614.7042455,217.86950000023356,0.9653595291280344,0.722006618976593,0.7804246544837952,0.722006618976593,0.7804246544837952,True,9,Left|9,3285.0,11614.912926,Mid|5,Left|9 -> Mid|5,0.03351199999997334,Left,Mid
3302,Mid,11618.565639,21688,11618.549242,217.86950000023356,0.4154476818841273,0.5888224073818752,0.44487279653549194,0.5897060036659241,0.4484150111675262,True,5,Mid|5,3302.0,11618.733195,Left|9,Mid|5 -> Left|9,0.16755600000033155,Mid,Left
3302,Left,11618.733195,21693,11618.549242,217.86950000023356,0.4154476818841273,0.943062961101532,0.674385666847229,0.943062961101532,0.674385666847229,True,9,Left|9,3303.0,11618.766706,Mid|5,Left|9 -> Mid|5,0.033510999999634805,Left,Mid
3308,Mid,11619.872573,21727,11619.8806675,217.8694999984145,0.4644757665750351,0.612584076821804,0.43146356195211405,0.6144888997077942,0.4330571293830871,True,5,Mid|5,3309.0,11620.107151,Left|8,Mid|5 -> Left|8,0.23457799999960116,Mid,Left
3308,Left,11620.107151,21734,11619.8806675,217.8694999984145,0.4644757665750351,0.5309026837348938,0.8185840249061584,0.5309026837348938,0.8185840249061584,True,8,Left|8,3309.0,11620.107151,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
3311,Mid,11620.542796,21747,11620.5463805,217.86950000023356,0.9311662925484662,0.6104244962334633,0.4217141903936863,0.6115800738334656,0.4221201837062835,True,5,Mid|5,3311.0,11620.710352,Left|9,Mid|5 -> Left|9,0.16755600000033155,Mid,Left
3311,Left,11620.710352,21752,11620.5463805,217.86950000023356,0.9311662925484662,0.6788543462753296,0.7390998601913452,0.6788543462753296,0.7390998601913452,True,9,Left|9,3312.0,11620.777374,Mid|5,Left|9 -> Mid|5,0.06702199999926961,Left,Mid
3316,Mid,11621.648663,21780,11621.6559015,217.8700000004028,0.4542243822047946,0.6117295995354652,0.4606680870056152,0.6147746443748474,0.4608101546764374,True,5,Mid|5,3316.0,11621.749197,Left|8,Mid|5 -> Left|8,0.10053399999924295,Mid,Left
3316,Left,11621.749197,21783,11621.6559015,217.8700000004028,0.4542243822047946,0.5814200639724731,0.7993395328521729,0.5814200639724731,0.7993395328521729,True,8,Left|8,3317.0,11621.883241,Mid|5,Left|8 -> Mid|5,0.1340440000003582,Left,Mid
3322,Mid,11622.989109,21820,11622.9873275,217.8700000004028,1.0625915279890887,0.5969913857323783,0.5090192130633763,0.592007577419281,0.5059524774551392,True,5,Mid|5,3322.0,11623.02262,Left|8,Mid|5 -> Left|8,0.033510999999634805,Mid,Left
3322,Left,11623.02262,21821,11622.9873275,217.8700000004028,1.0625915279890887,0.5310408473014832,0.84737229347229,0.5310408473014832,0.84737229347229,True,8,Left|8,3323.0,11623.223687,Mid|5,Left|8 -> Mid|5,0.20106699999996636,Left,Mid
3327,Mid,11623.960931,21849,11623.971776,217.86950000023356,0.439563233914738,0.6135821342468262,0.481860339641571,0.6140844821929932,0.4836623072624206,True,5,Mid|5,3327.0,11623.994443,Left|8,Mid|5 -> Left|8,0.03351199999997334,Mid,Left
3327,Left,11623.994443,21850,11623.971776,217.86950000023356,0.439563233914738,0.5035611987113953,0.8284614086151123,0.5035611987113953,0.8284614086151123,True,8,Left|8,3328.0,11624.195509,Mid|5,Left|8 -> Mid|5,0.20106599999962782,Left,Mid
3330,Mid,11624.631154,21869,11624.6374885,217.8700000004028,0.6465862922957709,0.5900411009788513,0.4950319044291973,0.5865570902824402,0.493676096200943,True,5,Mid|5,3330.0,11624.832221,Left|8,Mid|5 -> Left|8,0.20106699999996636,Mid,Left
3330,Left,11624.832221,21875,11624.6374885,217.8700000004028,0.6465862922957709,0.575713574886322,0.8188923597335815,0.575713574886322,0.8188923597335815,True,8,Left|8,3331.0,11624.865732,Mid|5,Left|8 -> Mid|5,0.033510999999634805,Left,Mid
3332,Mid,11625.066799,21882,11625.081297,217.8700000004028,0.6749140877809896,0.6205824464559555,0.506444126367569,0.621473491191864,0.5044471621513367,True,5,Mid|5,3332.0,11625.200843,Left|8,Mid|5 -> Left|8,0.1340440000003582,Mid,Left
3332,Left,11625.200843,21886,11625.081297,217.8700000004028,0.6749140877809896,0.5734228491783142,0.8352095484733582,0.5734228491783142,0.8352095484733582,True,8,Left|8,3333.0,11625.301377,Mid|5,Left|8 -> Mid|5,0.10053399999924295,Left,Mid
3338,Mid,11626.440755,21923,11626.4571035,173.4890000006999,1.3581849283107623,0.6687848823411124,0.5202971015657697,0.669346034526825,0.5186741352081299,True,6,Mid|6,3338.0,11626.474266,Left|9,Mid|6 -> Left|9,0.033510999999634805,Mid,Left
3338,Left,11626.474266,21924,11626.4571035,173.4890000006999,1.3581849283107623,0.9879789352416992,0.719687283039093,0.9879789352416992,0.719687283039093,True,9,Left|9,3339.0,11626.641822,Mid|5,Left|9 -> Mid|5,0.16755600000033155,Left,Mid
3341,Mid,11627.077467,21942,11627.0784355,217.8700000004028,0.5203235157877675,0.6076684221625328,0.5074980109930038,0.6043375134468079,0.5062302947044373,True,5,Mid|5,3341.0,11627.178,Left|8,Mid|5 -> Left|8,0.1005330000007234,Mid,Left
3341,Left,11627.178,21945,11627.0784355,217.8700000004028,0.5203235157877675,0.6217411160469055,0.7953107953071594,0.6217411160469055,0.7953107953071594,True,8,Left|8,3342.0,11627.312045,Mid|5,Left|8 -> Mid|5,0.13404500000069675,Left,Mid
3342,Mid,11627.312045,21949,11627.30034,217.86950000023356,0.4867261270690462,0.6229823231697083,0.5045650516237531,0.6225801706314087,0.504971981048584,True,5,Mid|5,3342.0,11627.379067,Left|9,Mid|5 -> Left|9,0.06702199999926961,Mid,Left
3342,Left,11627.379067,21951,11627.30034,217.86950000023356,0.4867261270690462,0.7334825992584229,0.7063280344009399,0.7334825992584229,0.7063280344009399,True,9,Left|9,3343.0,11627.513112,Mid|5,Left|9 -> Mid|5,0.13404500000069675,Left,Mid
3351,Mid,11629.188668,22005,11629.196613,217.86950000023356,0.8623641825213305,0.5670513287186623,0.5327785238623619,0.5712104439735413,0.5308360457420349,True,5,Mid|5,3351.0,11629.25569,Left|9,Mid|5 -> Left|9,0.06702199999926961,Mid,Left
3351,Left,11629.25569,22007,11629.196613,217.86950000023356,0.8623641825213305,0.9482988119125366,0.74427729845047,0.9482988119125366,0.74427729845047,True,9,Left|9,3352.0,11629.423246,Mid|5,Left|9 -> Mid|5,0.16755600000033155,Left,Mid
3379,Mid,11635.723339,22200,11635.7286685,217.86950000023356,1.4033377509255989,0.6389027759432793,0.5480668023228645,0.6343385577201843,0.5426157116889954,True,5,Mid|5,3379.0,11635.924406,Left|8,Mid|5 -> Left|8,0.20106699999996636,Mid,Left
3379,Left,11635.924406,22206,11635.7286685,217.86950000023356,1.4033377509255989,0.5793662667274475,0.8491688966751099,0.5793662667274475,0.8491688966751099,True,8,Left|8,3380.0,11635.957917,Mid|5,Left|8 -> Mid|5,0.033510999999634805,Left,Mid
3395,Mid,11639.00743,22298,11639.0047825,217.8700000004028,1.2683980520121023,0.5646524557045528,0.49185531054224285,0.5908743143081665,0.4694496989250183,True,5,Mid|5,3396.0,11639.242008,Left|8,Mid|5 -> Left|8,0.23457799999960116,Mid,Left
3396,Left,11639.242008,22305,11639.226687,217.86950000023356,1.3216115957972392,0.5549117922782898,0.8154968023300171,0.5549117922782898,0.8154968023300171,True,8,Left|8,3396.0,11639.242008,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
3398,Mid,11639.811697,22322,11639.815742,217.86950000023356,1.4578872976466035,0.5320851728320122,0.415756655856967,0.5740850567817688,0.4571051597595215,True,5,Mid|5,3398.0,11639.945742,Left|9,Mid|5 -> Left|9,0.13404500000069675,Mid,Left
3398,Left,11639.945742,22326,11639.815742,217.86950000023356,1.4578872976466035,0.8324393033981323,0.7264663577079773,0.8324393033981323,0.7264663577079773,True,9,Left|9,3399.0,11640.046275,Mid|5,Left|9 -> Mid|5,0.1005330000007234,Left,Mid
3420,Mid,11644.670812,22467,11644.669394,217.8700000004028,0.4818279893168047,0.492321286882673,0.3996136018208095,0.4910311102867126,0.400147408246994,True,5,Mid|5,3420.0,11644.704323,Right|1,Mid|5 -> Right|1,0.033510999999634805,Mid,Right
3420,Right,11644.704323,22468,11644.669394,217.8700000004028,0.4818279893168047,0.0856189578771591,0.2066017985343933,0.0856189578771591,0.2066017985343933,True,1,Right|1,3421.0,11644.905389,Mid|5,Right|1 -> Mid|5,0.20106599999962782,Right,Mid
3422,Mid,11645.106456,22480,11645.1132025,217.86950000023356,0.7471956199015752,0.49490226432681084,0.42759348824620247,0.4637997150421142,0.4194119572639465,True,5,Mid|5,3422.0,11645.173479,Right|7,Mid|5 -> Right|7,0.06702299999960815,Mid,Right
3422,Right,11645.173479,22482,11645.1132025,217.86950000023356,0.7471956199015752,0.2784679234027862,0.671341598033905,0.2784679234027862,0.671341598033905,True,7,Right|7,3423.0,11645.341034,Mid|5,Right|7 -> Mid|5,0.16755499999999302,Right,Mid
3429,Mid,11646.681479,22527,11646.6665325,217.8700000004028,0.8517577545370818,0.46478866679327824,0.41780443702425274,0.4606491327285766,0.422442615032196,True,5,Mid|5,3429.0,11646.815524,Left|9,Mid|5 -> Left|9,0.13404499999887776,Mid,Left
3429,Left,11646.815524,22531,11646.6665325,217.8700000004028,0.8517577545370818,0.7242727279663086,0.7262793779373169,0.7242727279663086,0.7262793779373169,True,9,Left|9,3430.0,11646.882546,Mid|5,Left|9 -> Mid|5,0.0670220000010886,Left,Mid
3440,Mid,11649.66397,22616,11649.6682925,217.86950000023356,1.3173383575047692,0.47677259147167206,0.5368491113185883,0.6052217483520508,0.667776882648468,True,5,Mid|5,3440.0,11649.865037,Left|8,Mid|5 -> Left|8,0.20106699999996636,Mid,Left
3440,Left,11649.865037,22622,11649.6682925,217.86950000023356,1.3173383575047692,0.4163917005062103,0.8576869964599609,0.4163917005062103,0.8576869964599609,True,8,Left|8,3441.0,11649.898548,Mid|5,Left|8 -> Mid|5,0.033510999999634805,Left,Mid
3445,Mid,11651.004416,22656,11651.0198915,217.86950000023356,1.2500903063883302,0.4849748526300703,0.508321042571749,0.4762898981571197,0.4875771105289459,True,5,Mid|5,3445.0,11651.071438,Right|8,Mid|5 -> Right|8,0.0670220000010886,Mid,Right
3445,Right,11651.071438,22658,11651.0198915,217.86950000023356,1.2500903063883302,0.3794867098331451,0.7486473321914673,0.3794867098331451,0.7486473321914673,True,8,Right|8,3446.0,11651.238994,Mid|5,Right|8 -> Mid|5,0.16755599999851256,Right,Mid
3446,Mid,11651.238994,22663,11651.241795499998,217.8700000004028,0.6169572006164274,0.49090544879436493,0.48950870335102076,0.4906615614891052,0.4888856709003448,True,5,Mid|5,3447.0,11651.473571,Left|9,Mid|5 -> Left|9,0.23457700000108161,Mid,Left
3447,Left,11651.473571,22670,11651.4637,217.86950000023356,0.3488804747405404,0.6878585517406464,0.7795441150665283,0.6057373285293579,0.7892267107963562,True,9,Left|9,3447.0,11651.473571,Mid|5,Left|9 -> Mid|5,0.0,Left,Mid
3447,Mid,11651.473571,22670,11651.4637,217.86950000023356,0.3488804747405404,0.48431453534535,0.5064477324485779,0.4861155152320862,0.5054309964179993,True,5,Mid|5,3446.0,11651.473571,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
3446,Left,11651.473571,22670,11651.241795499998,217.8700000004028,0.6169572006164274,0.6034573316574097,0.783898115158081,0.6034573316574097,0.783898115158081,True,8,Left|8,3448.0,11651.674638,Mid|5,Left|8 -> Mid|5,0.20106699999996636,Left,Mid
3453,Mid,11652.780506,22709,11652.795126,217.86950000023356,0.6294330453796351,0.49018947780132294,0.4735877141356468,0.4932063817977905,0.469897598028183,True,5,Mid|5,3453.0,11652.948061,Right|8,Mid|5 -> Right|8,0.16755499999999302,Mid,Right
3453,Right,11652.948061,22714,11652.795126,217.86950000023356,0.6294330453796351,0.5066742300987244,0.7786052227020264,0.5066742300987244,0.7786052227020264,True,8,Right|8,3454.0,11653.015084,Mid|5,Right|8 -> Mid|5,0.06702300000142714,Right,Mid
3458,Mid,11653.886373,22742,11653.8925435,217.86950000023356,0.9130080408023864,0.4900500029325485,0.4717278257012367,0.4883462786674499,0.4738392531871795,True,5,Mid|5,3458.0,11654.08744,Left|8,Mid|5 -> Left|8,0.20106699999996636,Mid,Left
3458,Left,11654.08744,22748,11653.8925435,217.86950000023356,0.9130080408023864,0.4286853969097137,0.8403278589248657,0.4286853969097137,0.8403278589248657,True,8,Left|8,3459.0,11654.120951,Mid|5,Left|8 -> Mid|5,0.033511000001453795,Left,Mid
3460,Mid,11654.322018,22755,11654.3363515,217.8700000004028,0.5073663130147986,0.4488906301558018,0.46227192133665085,0.4651886820793152,0.4456964433193207,True,5,Mid|5,3460.0,11654.556596,Left|6,Mid|5 -> Left|6,0.23457799999960116,Mid,Left
3461,Left,11654.556596,22762,11654.558256,217.86950000023356,0.5197145914696647,0.7205678820610046,0.6551452279090881,0.7205678820610046,0.6551452279090881,True,6,Left|6,3461.0,11654.556596,Mid|5,Left|6 -> Mid|5,0.0,Left,Mid
3467,Mid,11655.897041,22802,11655.889682,80.69249999971362,1.2339759641577508,0.46567435065905255,0.4279091457525888,0.4633708000183105,0.4284950196743011,True,5,Mid|5,3468.0,11656.031086,Dashboard|4,Mid|5 -> Dashboard|4,0.13404500000069675,Mid,Dashboard
3471,Dashboard,11656.399708,22817,11656.414183,197.69649999943795,0.9133851555401136,0.21350298821926114,0.4013297642980303,0.211928978562355,0.3979167938232422,True,4,Dashboard|4,3472.0,11656.667797,Mid|2,Dashboard|4 -> Mid|2,0.26808899999923597,Dashboard,Mid
3475,Mid,11657.103442,22838,11657.0960345,217.86950000023356,0.3557117893536656,0.4734323152473995,0.4124488745416914,0.4746949076652527,0.4129670858383178,True,5,Mid|5,3475.0,11657.136953,Left|6,Mid|5 -> Left|6,0.033510999999634805,Mid,Left
3475,Left,11657.136953,22839,11657.0960345,217.86950000023356,0.3557117893536656,0.9261694997549057,0.5415102019906044,0.946337640285492,0.6350650191307068,True,6,Left|6,3476.0,11657.304509,Mid|5,Left|6 -> Mid|5,0.16755600000033155,Left,Mid
3476,Mid,11657.304509,22844,11657.3179385,217.8700000004028,0.4937225171820477,0.4699023477733135,0.4070739410817623,0.4710244834423065,0.4070861637592315,True,5,Mid|5,3476.0,11657.304509,Left|3,Mid|5 -> Left|3,0.0,Mid,Left
3476,Left,11657.304509,22844,11657.3179385,217.8700000004028,0.4937225171820477,0.9305417537689208,0.2553289234638214,0.9305417537689208,0.2553289234638214,True,3,Left|3,3477.0,11657.539087,Mid|5,Left|3 -> Mid|5,0.23457799999960116,Left,Mid
3484,Mid,11659.080599,22897,11659.093173,185.5924999981653,0.822443491976357,0.4821710841996329,0.4312271220343454,0.4836211800575256,0.4307087659835815,True,5,Mid|5,3484.0,11659.147621,Left|3,Mid|5 -> Left|3,0.06702199999926961,Mid,Left
3484,Left,11659.147621,22899,11659.093173,185.5924999981653,0.822443491976357,0.8143013715744019,0.2361847758293151,0.8143013715744019,0.2361847758293151,True,3,Left|3,3485.0,11659.315177,Dashboard|4,Left|3 -> Dashboard|4,0.16755600000033155,Left,Dashboard
